Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2023-09-29,143.72756958007812,155.75,0.0,157.60000610351562,155.35000610351562,157.3699951171875,0.0,7680700,-0.7228889281496397,0.522568402441335,JNJ,Johnson & Johnson,Stock
2023-10-02,143.17388916015625,155.14999389648438,0.0,155.4199981689453,153.32000732421875,155.4199981689453,0.0,7259700,-0.3859730164669306,0.1489751694405815,JNJ,Johnson & Johnson,Stock
2023-10-03,143.3491973876953,155.33999633789062,0.0,155.5,153.88999938964844,154.67999267578125,0.0,5740800,0.1223693710180021,0.0149742629633414,JNJ,Johnson & Johnson,Stock
2023-10-04,143.5153045654297,155.52000427246094,0.0,155.92999267578125,154.57000732421875,155.57000732421875,0.0,4955200,0.1158088192636054,0.0134116826192304,JNJ,Johnson & Johnson,Stock
2023-10-05,145.01023864746094,157.13999938964844,0.0,158.0399932861328,156.07000732421875,156.27000427246094,0.0,5993300,1.036266975285587,1.0738492440675396,JNJ,Johnson & Johnson,Stock
2023-10-06,145.47166442871094,157.63999938964844,0.0,158.3000030517578,156.58999633789062,157.0800018310547,0.0,5802200,0.3176970162108983,0.1009313941093078,JNJ,Johnson & Johnson,Stock
2023-10-09,146.30218505859375,158.5399932861328,0.0,158.8800048828125,157.08999633789062,157.17999267578125,0.0,4414100,0.5692921928366628,0.324093600824776,JNJ,Johnson & Johnson,Stock
2023-10-10,146.13607788085938,158.36000061035156,0.0,159.27000427246094,157.89999389648438,158.3800048828125,0.0,5273500,-0.1136015471632344,0.0129053115178805,JNJ,Johnson & Johnson,Stock
2023-10-11,144.1243438720703,156.17999267578125,0.0,159.0500030517578,156.0399932861328,158.4600067138672,0.0,6922900,-1.3861801821632145,1.9214954974220424,JNJ,Johnson & Johnson,Stock
2023-10-12,144.26280212402344,156.3300018310547,0.0,156.55999755859375,155.07000732421875,155.9199981689453,0.0,5792400,0.0960224923433743,0.0092203190358333,JNJ,Johnson & Johnson,Stock
2023-10-13,144.74266052246094,156.85000610351562,0.0,157.36000061035156,156.0500030517578,156.72999572753906,0.0,5359800,0.3320759649391447,0.1102744464902641,JNJ,Johnson & Johnson,Stock
2023-10-16,145.3701629638672,157.52999877929688,0.0,158.25,156.83999633789062,157.82000732421875,0.0,6408100,0.4325926806244032,0.1871364273298069,JNJ,Johnson & Johnson,Stock
2023-10-17,144.0413055419922,156.08999633789062,0.0,158.9499969482422,154.61000061035156,155.97999572753906,0.0,12244400,-0.9183234980063372,0.8433180469905953,JNJ,Johnson & Johnson,Stock
2023-10-18,140.94068908691406,152.72999572753906,0.0,155.9499969482422,152.0500030517578,155.41000366210938,0.0,9097300,-2.176094537704774,4.735387437028554,JNJ,Johnson & Johnson,Stock
2023-10-19,140.5623321533203,152.32000732421875,0.0,153.11000061035156,150.14999389648438,151.6699981689453,0.0,7733800,-0.2688121496960242,0.0722599718241977,JNJ,Johnson & Johnson,Stock
2023-10-20,141.18983459472656,153.0,0.0,153.8699951171875,152.3300018310547,152.74000549316406,0.0,7207000,0.4454293900611903,0.198407341530284,JNJ,Johnson & Johnson,Stock
2023-10-23,139.70411682128906,151.38999938964844,0.0,153.5,151.2100067138672,152.86000061035156,0.0,5874000,-1.0578594669378838,1.1190666517901036,JNJ,Johnson & Johnson,Stock
2023-10-24,139.5564422607422,151.22999572753906,0.0,151.9600067138672,150.1300048828125,150.75,0.0,6155300,-0.1057611392008357,0.0111854185650585,JNJ,Johnson & Johnson,Stock
2023-10-25,139.87022399902344,151.57000732421875,0.0,152.1699981689453,150.22999572753906,151.24000549316406,0.0,5880800,0.2245897819100393,0.050440570138399,JNJ,Johnson & Johnson,Stock
2023-10-26,137.4986114501953,149.0,0.0,151.97000122070312,148.8800048828125,151.97000122070312,0.0,7612500,-1.710120275844217,2.924511357853502,JNJ,Johnson & Johnson,Stock
2023-10-27,134.3610382080078,145.60000610351562,0.0,148.66000366210938,144.9499969482422,148.49000549316406,0.0,11385800,-2.308332673567921,5.328399731861226,JNJ,Johnson & Johnson,Stock
2023-10-30,135.6806640625,147.02999877929688,0.0,147.24000549316406,146.0,146.08999633789062,0.0,8205300,0.9773574584260938,0.9552276015411136,JNJ,Johnson & Johnson,Stock
2023-10-31,136.88954162597656,148.33999633789062,0.0,148.5399932861328,146.63999938964844,147.5399932861328,0.0,7576900,0.8870268757276093,0.7868166782630837,JNJ,Johnson & Johnson,Stock
2023-11-01,137.21253967285156,148.69000244140625,0.0,149.75999450683594,148.4600067138672,149.19000244140625,0.0,5733000,0.2356773030317323,0.0555437911643109,JNJ,Johnson & Johnson,Stock
2023-11-02,138.64288330078125,150.24000549316406,0.0,150.39999389648438,147.5399932861328,147.7100067138672,0.0,5349100,1.0370334077228789,1.0754382887333265,JNJ,Johnson & Johnson,Stock
2023-11-03,139.65797424316406,151.33999633789062,0.0,152.27000427246094,150.14999389648438,151.2100067138672,0.0,4926800,0.7294950169772347,0.532162979794616,JNJ,Johnson & Johnson,Stock
2023-11-06,139.99020385742188,151.6999969482422,0.0,152.42999267578125,151.3699951171875,151.77999877929688,0.0,4851400,0.2376055319354387,0.0564563888063228,JNJ,Johnson & Johnson,Stock
2023-11-07,139.25193786621094,150.89999389648438,0.0,152.25,150.67999267578125,151.92999267578125,0.0,4840400,-0.528765254963289,0.279592694856392,JNJ,Johnson & Johnson,Stock
2023-11-08,138.7444305419922,150.35000610351562,0.0,151.8300018310547,150.33999633789062,151.35000610351562,0.0,5460000,-0.3651183581490105,0.1333114154574291,JNJ,Johnson & Johnson,Stock
2023-11-09,136.0405731201172,147.4199981689453,0.0,150.5,147.25999450683594,150.5,0.0,6973600,-1.9680438573461745,3.8731966244380094,JNJ,Johnson & Johnson,Stock
2023-11-10,135.88368225097656,147.25,0.0,148.5,145.63999938964844,148.25,0.0,6930700,-0.1153930798380654,0.0133155628745141,JNJ,Johnson & Johnson,Stock
2023-11-13,136.23434448242188,147.6300048828125,0.0,147.89999389648438,146.64999389648438,147.25,0.0,5889300,0.2577281849037899,0.0664238172938021,JNJ,Johnson & Johnson,Stock
2023-11-14,136.2620391845703,147.66000366210938,0.0,148.5399932861328,146.97000122070312,147.63999938964844,0.0,6713600,0.0203266567218995,0.0004131729734899,JNJ,Johnson & Johnson,Stock
2023-11-15,137.3140411376953,148.8000030517578,0.0,149.4199981689453,147.27000427246094,147.35000610351562,0.0,6729100,0.7690783033449935,0.5914814366760138,JNJ,Johnson & Johnson,Stock
2023-11-16,138.5137176513672,150.10000610351562,0.0,150.1699981689453,148.63999938964844,149.5,0.0,6875600,0.8698791476149348,0.7566897314552855,JNJ,Johnson & Johnson,Stock
2023-11-17,138.2276153564453,149.7899932861328,0.0,150.7899932861328,149.07000732421875,150.5500030517578,0.0,7023300,-0.2067652083197436,0.042751851371507,JNJ,Johnson & Johnson,Stock
2023-11-20,139.4461669921875,149.91000366210938,1.19,150.39999389648438,147.5399932861328,147.91000366210938,0.0,8851700,0.8776914031564785,0.7703421991747882,JNJ,Johnson & Johnson,Stock
2023-11-21,140.5717315673828,151.1199951171875,0.0,151.2899932861328,149.61000061035156,150.10000610351562,0.0,5916300,0.8039276368251158,0.6462996452512153,JNJ,Johnson & Johnson,Stock
2023-11-22,140.2926788330078,150.82000732421875,0.0,152.0399932861328,150.38999938964844,151.6300048828125,0.0,4633500,-0.1987099937643997,0.0394856616218477,JNJ,Johnson & Johnson,Stock
2023-11-24,141.85540771484375,152.5,0.0,152.67999267578125,150.86000061035156,150.86000061035156,0.0,3351400,1.1077479781639574,1.2271055831263356,JNJ,Johnson & Johnson,Stock
2023-11-27,140.7205352783203,151.27999877929688,0.0,152.32000732421875,150.97000122070312,152.2899932861328,0.0,6449700,-0.8032379021672247,0.645191127478004,JNJ,Johnson & Johnson,Stock
2023-11-28,141.04611206054688,151.6300048828125,0.0,151.80999755859375,150.83999633789062,151.39999389648438,0.0,5909000,0.2310968528026518,0.0534057553752905,JNJ,Johnson & Johnson,Stock
2023-11-29,141.4926300048828,152.11000061035156,0.0,152.1999969482422,151.07000732421875,151.3300018310547,0.0,5190000,0.3160758151696158,0.0999039209351371,JNJ,Johnson & Johnson,Stock
2023-11-30,143.86465454101562,154.66000366210938,0.0,155.13999938964844,151.9199981689453,152.25999450683594,0.0,12481900,1.6625327617536447,2.7640151839042013,JNJ,Johnson & Johnson,Stock
2023-12-01,147.32498168945312,158.3800048828125,0.0,158.4600067138672,155.47000122070312,156.44000244140625,0.0,10342900,2.3767947863985843,5.649153456651492,JNJ,Johnson & Johnson,Stock
2023-12-04,147.79005432128906,158.8800048828125,0.0,160.02000427246094,158.0,158.0,0.0,8920300,0.3151808346475004,0.099338958529095,JNJ,Johnson & Johnson,Stock
2023-12-05,147.4831085205078,158.5500030517578,0.0,159.6300048828125,158.22000122070312,158.8000030517578,0.0,7268200,-0.2079064066586511,0.0432250739297124,JNJ,Johnson & Johnson,Stock
2023-12-06,145.68780517578125,156.6199951171875,0.0,158.66000366210938,156.1699981689453,158.52000427246094,0.0,6642900,-1.2247639194658857,1.5000466584254386,JNJ,Johnson & Johnson,Stock
2023-12-07,144.55294799804688,155.39999389648438,0.0,156.5800018310547,154.7100067138672,156.5800018310547,0.0,6532400,-0.7820148954334647,0.6115472966798127,JNJ,Johnson & Johnson,Stock
2023-12-08,143.64138793945312,154.4199981689453,0.0,155.85000610351562,153.83999633789062,155.4199981689453,0.0,6254700,-0.6326030631918318,0.4001866355596887,JNJ,Johnson & Johnson,Stock
2023-12-11,144.23670959472656,155.05999755859375,0.0,155.47999572753906,154.35000610351562,154.5,0.0,6090400,0.4135934682084227,0.1710595569446715,JNJ,Johnson & Johnson,Stock
2023-12-12,144.2460479736328,155.07000732421875,0.0,155.32000732421875,153.64999389648438,155.0,0.0,5324400,0.00647413314282,4.191439995096125e-05,JNJ,Johnson & Johnson,Stock
2023-12-13,144.91574096679688,155.7899932861328,0.0,155.94000244140625,151.77000427246094,153.66000366210938,0.0,10764600,0.4631968787995009,0.2145513485295995,JNJ,Johnson & Johnson,Stock
2023-12-14,145.9203643798828,156.8699951171875,0.0,157.16000366210938,155.0500030517578,156.47000122070312,0.0,9240700,0.6908546706117503,0.47728017590607,JNJ,Johnson & Johnson,Stock
2023-12-15,144.32974243164062,155.16000366210938,0.0,156.69000244140625,153.75999450683594,155.49000549316406,0.0,21727800,-1.096046364543214,1.2013176332283964,JNJ,Johnson & Johnson,Stock
2023-12-18,144.59019470214844,155.44000244140625,0.0,156.44000244140625,154.75999450683594,155.2100067138672,0.0,7231400,0.1802937821761059,0.0325058478913651,JNJ,Johnson & Johnson,Stock
2023-12-19,145.53900146484375,156.4600067138672,0.0,156.5,154.94000244140625,155.3000030517578,0.0,6651500,0.6540604376843334,0.4277950561438218,JNJ,Johnson & Johnson,Stock
2023-12-20,142.5716552734375,153.27000427246094,0.0,156.66000366210938,153.11000061035156,156.5399932861328,0.0,7008300,-2.0599384647845405,4.243346478698889,JNJ,Johnson & Johnson,Stock
2023-12-21,144.0320587158203,154.83999633789062,0.0,155.1300048828125,153.3000030517578,153.69000244140625,0.0,4598600,1.019118741946311,1.0386030101862316,JNJ,Johnson & Johnson,Stock
2023-12-22,144.60879516601562,155.4600067138672,0.0,156.52999877929688,155.02000427246094,155.25,0.0,3798900,0.3996227214344661,0.1596983194866889,JNJ,Johnson & Johnson,Stock
2023-12-26,145.24131774902344,156.13999938964844,0.0,156.35000610351562,154.85000610351562,155.0,0.0,4170000,0.4364487429105291,0.1904875051881811,JNJ,Johnson & Johnson,Stock
2023-12-27,145.43666076660156,156.35000610351562,0.0,156.52000427246094,155.4199981689453,155.5,0.0,5288100,0.1344051227977453,0.018064737034277,JNJ,Johnson & Johnson,Stock
2023-12-28,145.65060424804688,156.5800018310547,0.0,157.24000549316406,155.99000549316406,156.0,0.0,4377500,0.1469961387409928,0.0216078648047612,JNJ,Johnson & Johnson,Stock
2023-12-29,145.79946899414062,156.74000549316406,0.0,156.89999389648438,155.97999572753906,156.50999450683594,0.0,4313700,0.1021545524991216,0.0104355525962958,JNJ,Johnson & Johnson,Stock
2024-01-02,148.8040008544922,159.97000122070312,0.0,161.63999938964844,156.7899932861328,156.92999267578125,0.0,9622100,2.0397831948085967,4.160715481823566,JNJ,Johnson & Johnson,Stock
2024-01-03,149.7341766357422,160.97000122070312,0.0,161.44000244140625,159.8000030517578,160.63999938964844,0.0,8232000,0.6231556708357672,0.388322990094775,JNJ,Johnson & Johnson,Stock
2024-01-04,149.4179229736328,160.6300048828125,0.0,161.97999572753906,160.4199981689453,161.58999633789062,0.0,6766600,-0.211433434923307,0.0447040974034683,JNJ,Johnson & Johnson,Stock
2024-01-05,149.88304138183594,161.1300048828125,0.0,161.33999633789062,159.47000122070312,160.5,0.0,5602500,0.3108033972561161,0.0965987517459431,JNJ,Johnson & Johnson,Stock
2024-01-08,150.25509643554688,161.52999877929688,0.0,161.66000366210938,159.61000061035156,161.10000610351562,0.0,6569800,0.2479226711994895,0.0614656508946901,JNJ,Johnson & Johnson,Stock
2024-01-09,150.3480987548828,161.6300048828125,0.0,163.27999877929688,160.60000610351562,161.6300048828125,0.0,6357000,0.0618771349016347,0.0038287798236351,JNJ,Johnson & Johnson,Stock
2024-01-10,150.57138061523438,161.8699951171875,0.0,162.6199951171875,161.1999969482422,161.82000732421875,0.0,4945100,0.1483997658083153,0.0220224904919628,JNJ,Johnson & Johnson,Stock
2024-01-11,149.901611328125,161.14999389648438,0.0,162.1999969482422,160.77999877929688,162.07000732421875,0.0,4946000,-0.4458107146781276,0.1987471933218229,JNJ,Johnson & Johnson,Stock
2024-01-12,151.05506896972656,162.38999938964844,0.0,162.47000122070312,161.69000244140625,161.83999633789062,0.0,4496900,0.7665311089045175,0.5875699409183892,JNJ,Johnson & Johnson,Stock
2024-01-16,149.31558227539062,160.52000427246094,0.0,162.25,160.17999267578125,161.57000732421875,0.0,6923200,-1.1582397503707205,1.3415193193388288,JNJ,Johnson & Johnson,Stock
2024-01-17,149.2318572998047,160.42999267578125,0.0,161.3000030517578,159.8699951171875,160.25,0.0,5072100,-0.0560882236337309,0.0031458888303874,JNJ,Johnson & Johnson,Stock
2024-01-18,149.9574432373047,161.2100067138672,0.0,161.3699951171875,159.69000244140625,160.0,0.0,5368500,0.4850356337646284,0.2352595660214547,JNJ,Johnson & Johnson,Stock
2024-01-19,150.39462280273438,161.67999267578125,0.0,161.9199981689453,160.27999877929688,161.14999389648438,0.0,7071300,0.2911116144043765,0.0847459720411223,JNJ,Johnson & Johnson,Stock
2024-01-22,151.1294708251953,162.47000122070312,0.0,163.5800018310547,161.33999633789062,162.0,0.0,6824200,0.487423388628642,0.2375815597822281,JNJ,Johnson & Johnson,Stock
2024-01-23,148.65513610839844,159.80999755859375,0.0,160.50999450683594,156.91000366210938,159.66000366210938,0.0,9149800,-1.6507791586433456,2.725071830611232,JNJ,Johnson & Johnson,Stock
2024-01-24,147.86448669433594,158.9600067138672,0.0,160.60000610351562,158.16000366210938,159.75,0.0,7247900,-0.5332876660231084,0.2843957347323744,JNJ,Johnson & Johnson,Stock
2024-01-25,148.42259216308594,159.55999755859375,0.0,159.6199951171875,158.47000122070312,159.0,0.0,5478900,0.3767333567107363,0.1419280220585388,JNJ,Johnson & Johnson,Stock
2024-01-26,148.36680603027344,159.5,0.0,160.74000549316406,159.36000061035156,160.42999267578125,0.0,5591900,-0.0375930769825884,0.0014132394370188,JNJ,Johnson & Johnson,Stock
2024-01-29,148.236572265625,159.36000061035156,0.0,160.07000732421875,158.9600067138672,159.00999450683594,0.0,6483200,-0.087816783319292,0.0077117874325474,JNJ,Johnson & Johnson,Stock
2024-01-30,147.687744140625,158.77000427246094,0.0,159.75999450683594,158.1300048828125,159.35000610351562,0.0,7200500,-0.3709250803861746,0.13758541525949,JNJ,Johnson & Johnson,Stock
2024-01-31,147.80865478515625,158.89999389648438,0.0,160.6199951171875,158.6699981689453,160.39999389648438,0.0,8256800,0.081835617434717,0.0066970682809213,JNJ,Johnson & Johnson,Stock
2024-02-01,147.3063507080078,158.36000061035156,0.0,158.49000549316406,157.0500030517578,158.16000366210938,0.0,8012000,-0.3404127562885406,0.1158808446439613,JNJ,Johnson & Johnson,Stock
2024-02-02,145.6785125732422,156.61000061035156,0.0,158.30999755859375,155.94000244140625,157.97000122070312,0.0,8295900,-1.1112211512386272,1.2348124469601,JNJ,Johnson & Johnson,Stock
2024-02-05,144.92506408691406,155.8000030517578,0.0,156.88999938964844,155.33999633789062,156.61000061035156,0.0,9121600,-0.5185415700984607,0.2688853599201768,JNJ,Johnson & Johnson,Stock
2024-02-06,147.02732849121094,158.05999755859375,0.0,158.72999572753906,155.60000610351562,155.8300018310547,0.0,9229900,1.440166817029765,2.0740804608736445,JNJ,Johnson & Johnson,Stock
2024-02-07,146.95285034179688,157.97999572753906,0.0,159.3699951171875,157.69000244140625,157.8000030517578,0.0,8690300,-0.0506688248868489,0.0025673298154141,JNJ,Johnson & Johnson,Stock
2024-02-08,145.48316955566406,156.39999389648438,0.0,157.33999633789062,155.30999755859375,157.33999633789062,0.0,9755000,-1.0051382590629967,1.0103029198321918,JNJ,Johnson & Johnson,Stock
2024-02-09,145.81800842285156,156.75999450683594,0.0,157.1999969482422,155.6699981689453,156.27000427246094,0.0,6529200,0.2298919743343317,0.052850319863337,JNJ,Johnson & Johnson,Stock
2024-02-12,146.8319549560547,157.85000610351562,0.0,158.41000366210938,156.35000610351562,156.5800018310547,0.0,6701500,0.6929442797330093,0.4801717748146991,JNJ,Johnson & Johnson,Stock
2024-02-13,145.54830932617188,156.47000122070312,0.0,158.4499969482422,155.75,157.63999938964844,0.0,8621000,-0.8780714940174289,0.7710095486059997,JNJ,Johnson & Johnson,Stock
2024-02-14,144.8692626953125,155.74000549316406,0.0,156.4600067138672,154.83999633789062,156.35000610351562,0.0,9098800,-0.4676355246678287,0.2186829839313554,JNJ,Johnson & Johnson,Stock
2024-02-15,146.89706420898438,157.9199981689453,0.0,158.47999572753906,155.88999938964844,155.97999572753906,0.0,7462500,1.3900398899699302,1.9322108957076156,JNJ,Johnson & Johnson,Stock
2024-02-16,146.72836303710938,156.5500030517578,1.19,157.25999450683594,155.6699981689453,156.60000610351562,0.0,8541000,-0.1149091153447693,0.0132041047893175,JNJ,Johnson & Johnson,Stock
2024-02-20,147.95619201660156,157.86000061035156,0.0,158.61000061035156,156.44000244140625,156.55999755859375,0.0,9501700,0.8333223195658336,0.6944260882865813,JNJ,Johnson & Johnson,Stock
2024-02-21,148.7247314453125,158.67999267578125,0.0,158.69000244140625,157.1300048828125,158.02000427246094,0.0,7472500,0.5180927299519769,0.268420076829092,JNJ,Johnson & Johnson,Stock
2024-02-22,150.3836669921875,160.4499969482422,0.0,160.74000549316406,157.77000427246094,158.97999572753906,0.0,8065000,1.1092651133037597,1.2304690915928027,JNJ,Johnson & Johnson,Stock
2024-02-23,151.6864776611328,161.83999633789062,0.0,162.25,160.16000366210938,160.8800048828125,0.0,6726000,0.8625935201841184,0.744067581063629,JNJ,Johnson & Johnson,Stock
