Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Asset
2023-12-28,191.24839782714844,193.5800018310547,0.0,194.66000366210938,193.1699981689453,194.13999938964844,0.0,34049900,AAPL,Apple
2023-12-29,190.2110137939453,192.52999877929688,0.0,194.39999389648438,191.72999572753906,193.89999389648438,0.0,42672100,AAPL,Apple
2024-01-02,183.4040069580078,185.63999938964844,0.0,188.44000244140625,183.88999938964844,187.14999389648438,0.0,82488700,AAPL,Apple
2024-01-03,182.03073120117188,184.25,0.0,185.8800048828125,183.42999267578125,184.22000122070312,0.0,58414500,AAPL,Apple
2024-01-04,179.7189483642578,181.91000366210938,0.0,183.08999633789062,180.8800048828125,182.14999389648438,0.0,71983600,AAPL,Apple
2024-01-05,178.9977264404297,181.17999267578125,0.0,182.75999450683594,180.1699981689453,181.99000549316406,0.0,62379700,AAPL,Apple
2024-01-08,183.324951171875,185.55999755859375,0.0,185.60000610351562,181.5,182.08999633789062,0.0,59144500,AAPL,Apple
2024-01-09,182.91001892089844,185.13999938964844,0.0,185.14999389648438,182.72999572753906,183.9199981689453,0.0,42841800,AAPL,Apple
2024-01-10,183.9473876953125,186.19000244140625,0.0,186.39999389648438,183.9199981689453,184.35000610351562,0.0,46792900,AAPL,Apple
2024-01-11,183.35459899902344,185.58999633789062,0.0,187.0500030517578,183.6199951171875,186.5399932861328,0.0,49128400,AAPL,Apple
2024-01-12,183.6806182861328,185.9199981689453,0.0,186.74000549316406,185.19000244140625,186.05999755859375,0.0,40477800,AAPL,Apple
2024-01-16,181.41824340820312,183.6300048828125,0.0,184.25999450683594,180.92999267578125,182.16000366210938,0.0,65603000,AAPL,Apple
2024-01-17,180.47964477539062,182.67999267578125,0.0,182.92999267578125,180.3000030517578,181.27000427246094,0.0,47317400,AAPL,Apple
2024-01-18,186.3579864501953,188.6300048828125,0.0,189.13999938964844,185.8300018310547,186.08999633789062,0.0,78005800,AAPL,Apple
2024-01-19,189.25270080566406,191.55999755859375,0.0,191.9499969482422,188.82000732421875,189.3300018310547,0.0,68903000,AAPL,Apple
2024-01-22,191.55465698242188,193.88999938964844,0.0,195.3300018310547,192.25999450683594,192.3000030517578,0.0,60133900,AAPL,Apple
2024-01-23,192.82908630371094,195.17999267578125,0.0,195.75,193.8300018310547,195.02000427246094,0.0,42355600,AAPL,Apple
2024-01-24,192.1573028564453,194.5,0.0,196.3800048828125,194.33999633789062,195.4199981689453,0.0,53631300,AAPL,Apple
2024-01-25,191.8312530517578,194.1699981689453,0.0,196.27000427246094,193.11000061035156,195.22000122070312,0.0,54822100,AAPL,Apple
2024-01-26,190.10235595703125,192.4199981689453,0.0,194.75999450683594,191.94000244140625,194.27000427246094,0.0,44594000,AAPL,Apple
2024-01-29,189.42066955566406,191.72999572753906,0.0,192.1999969482422,189.5800018310547,192.00999450683594,0.0,47145600,AAPL,Apple
2024-01-30,185.7750701904297,188.0399932861328,0.0,191.8000030517578,187.47000122070312,190.94000244140625,0.0,55859400,AAPL,Apple
2024-01-31,182.17892456054688,184.39999389648438,0.0,187.10000610351562,184.35000610351562,187.0399932861328,0.0,55467800,AAPL,Apple
2024-02-01,184.6093292236328,186.86000061035156,0.0,186.9499969482422,183.82000732421875,183.99000549316406,0.0,64885400,AAPL,Apple
2024-02-02,183.6114959716797,185.85000610351562,0.0,187.3300018310547,179.25,179.86000061035156,0.0,102551700,AAPL,Apple
2024-02-05,185.41943359375,187.67999267578125,0.0,189.25,185.83999633789062,188.14999389648438,0.0,69668800,AAPL,Apple
2024-02-06,187.01992797851562,189.3000030517578,0.0,189.30999755859375,186.77000427246094,186.86000061035156,0.0,43490800,AAPL,Apple
2024-02-07,187.1286163330078,189.41000366210938,0.0,191.0500030517578,188.61000061035156,190.63999938964844,0.0,53439000,AAPL,Apple
2024-02-08,186.05172729492188,188.32000732421875,0.0,189.5399932861328,187.35000610351562,189.38999938964844,0.0,40962000,AAPL,Apple
2024-02-09,186.81341552734375,188.85000610351562,0.24,189.99000549316406,188.0,188.64999389648438,0.0,45155200,AAPL,Apple
2024-02-12,185.1317596435547,187.14999389648438,0.0,188.6699981689453,186.7899932861328,188.4199981689453,0.0,41781900,AAPL,Apple
2024-02-13,183.04449462890625,185.0399932861328,0.0,186.2100067138672,183.50999450683594,185.77000427246094,0.0,56529500,AAPL,Apple
2024-02-14,182.1641082763672,184.14999389648438,0.0,185.52999877929688,182.44000244140625,185.32000732421875,0.0,54630500,AAPL,Apple
2024-02-15,181.87722778320312,183.86000061035156,0.0,184.49000549316406,181.35000610351562,183.5500030517578,0.0,65434500,AAPL,Apple
2024-02-16,180.3439483642578,182.30999755859375,0.0,184.85000610351562,181.6699981689453,183.4199981689453,0.0,49752500,AAPL,Apple
2024-02-20,179.60203552246094,181.55999755859375,0.0,182.42999267578125,180.0,181.7899932861328,0.0,53665600,AAPL,Apple
2024-02-21,180.35385131835938,182.32000732421875,0.0,182.88999938964844,180.66000366210938,181.94000244140625,0.0,41371400,AAPL,Apple
2024-02-22,182.38172912597656,184.3699951171875,0.0,184.9600067138672,182.4600067138672,183.47999572753906,0.0,52292200,AAPL,Apple
2024-02-23,180.55169677734375,182.52000427246094,0.0,185.0399932861328,182.22999572753906,185.00999450683594,0.0,45119700,AAPL,Apple
2024-02-26,179.2063751220703,181.16000366210938,0.0,182.75999450683594,180.64999389648438,182.24000549316406,0.0,40867400,AAPL,Apple
2024-02-27,180.6604766845703,182.6300048828125,0.0,183.9199981689453,179.55999755859375,181.10000610351562,0.0,54318900,AAPL,Apple
2024-02-28,179.4635467529297,181.4199981689453,0.0,183.1199951171875,180.1300048828125,182.50999450683594,0.0,48953900,AAPL,Apple
2024-02-29,178.80076599121094,180.75,0.0,182.57000732421875,179.52999877929688,181.27000427246094,0.0,136682600,AAPL,Apple
2024-03-01,177.72251892089844,179.66000366210938,0.0,180.52999877929688,177.3800048828125,179.5500030517578,0.0,73563100,AAPL,Apple
2024-03-04,173.21170043945312,175.10000610351562,0.0,176.89999389648438,173.7899932861328,176.14999389648438,0.0,81510100,AAPL,Apple
2024-03-05,168.285400390625,170.1199951171875,0.0,172.0399932861328,169.6199951171875,170.75999450683594,0.0,95132400,AAPL,Apple
2024-03-06,167.2961883544922,169.1199951171875,0.0,171.24000549316406,168.67999267578125,171.05999755859375,0.0,68587700,AAPL,Apple
2024-03-07,167.17747497558594,169.0,0.0,170.72999572753906,168.49000549316406,169.14999389648438,0.0,71765100,AAPL,Apple
2024-03-08,168.88882446289062,170.72999572753906,0.0,173.6999969482422,168.94000244140625,169.0,0.0,76267000,AAPL,Apple
2024-03-11,170.8870391845703,172.75,0.0,174.3800048828125,172.0500030517578,172.94000244140625,0.0,60139500,AAPL,Apple
2024-03-12,171.36187744140625,173.22999572753906,0.0,174.02999877929688,171.00999450683594,173.14999389648438,0.0,59825400,AAPL,Apple
2024-03-13,169.28453063964844,171.1300048828125,0.0,173.19000244140625,170.75999450683594,172.77000427246094,0.0,52488700,AAPL,Apple
2024-03-14,171.13436889648438,173.0,0.0,174.30999755859375,172.0500030517578,172.91000366210938,0.0,72913500,AAPL,Apple
2024-03-15,170.75843811035156,172.6199951171875,0.0,172.6199951171875,170.2899932861328,171.1699981689453,0.0,121752700,AAPL,Apple
2024-03-18,171.84657287597656,173.72000122070312,0.0,177.7100067138672,173.52000427246094,175.57000732421875,0.0,75604200,AAPL,Apple
2024-03-19,174.18113708496094,176.0800018310547,0.0,176.61000061035156,173.02999877929688,174.33999633789062,0.0,55215200,AAPL,Apple
2024-03-20,176.7432098388672,178.6699981689453,0.0,178.6699981689453,175.08999633789062,175.72000122070312,0.0,53423100,AAPL,Apple
2024-03-21,169.5218963623047,171.3699951171875,0.0,177.49000549316406,170.83999633789062,177.0500030517578,0.0,106181300,AAPL,Apple
2024-03-22,170.422119140625,172.27999877929688,0.0,173.0500030517578,170.05999755859375,171.75999450683594,0.0,71160100,AAPL,Apple
2024-03-25,169.00755310058594,170.85000610351562,0.0,171.94000244140625,169.4499969482422,170.57000732421875,0.0,54288300,AAPL,Apple
2024-03-26,167.8798370361328,169.7100067138672,0.0,171.4199981689453,169.5800018310547,170.0,0.0,57388400,AAPL,Apple
2024-03-27,171.4409942626953,173.30999755859375,0.0,173.60000610351562,170.11000061035156,170.41000366210938,0.0,60273300,AAPL,Apple
2024-03-28,169.6307373046875,171.47999572753906,0.0,172.22999572753906,170.50999450683594,171.75,0.0,65672700,AAPL,Apple
2024-04-01,168.19638061523438,170.02999877929688,0.0,171.25,169.47999572753906,171.19000244140625,0.0,46240500,AAPL,Apple
2024-04-02,167.01922607421875,168.83999633789062,0.0,169.33999633789062,168.22999572753906,169.0800018310547,0.0,49329500,AAPL,Apple
2024-04-03,167.82046508789062,169.64999389648438,0.0,170.67999267578125,168.5800018310547,168.7899932861328,0.0,47691700,AAPL,Apple
2024-04-04,166.9994354248047,168.82000732421875,0.0,171.9199981689453,168.82000732421875,170.2899932861328,0.0,53704400,AAPL,Apple
2024-04-05,167.751220703125,169.5800018310547,0.0,170.38999938964844,168.9499969482422,169.58999633789062,0.0,42104800,AAPL,Apple
2024-04-08,166.63340759277344,168.4499969482422,0.0,169.1999969482422,168.24000549316406,169.02999877929688,0.0,37425500,AAPL,Apple
2024-04-09,167.8402557373047,169.6699981689453,0.0,170.0800018310547,168.35000610351562,168.6999969482422,0.0,42373800,AAPL,Apple
2024-04-10,165.97061157226562,167.77999877929688,0.0,169.08999633789062,167.11000061035156,168.8000030517578,0.0,49709300,AAPL,Apple
2024-04-11,173.15235900878906,175.0399932861328,0.0,175.4600067138672,168.16000366210938,168.33999633789062,0.0,91070300,AAPL,Apple
2024-04-12,174.6460723876953,176.5500030517578,0.0,178.36000061035156,174.2100067138672,174.25999450683594,0.0,101670900,AAPL,Apple
2024-04-15,170.82769775390625,172.69000244140625,0.0,176.6300048828125,172.5,175.36000061035156,0.0,73531800,AAPL,Apple
2024-04-16,167.55337524414062,169.3800048828125,0.0,173.75999450683594,168.27000427246094,171.75,0.0,73711200,AAPL,Apple
2024-04-17,166.18829345703125,168.0,0.0,170.64999389648438,168.0,169.61000061035156,0.0,50901200,AAPL,Apple
2024-04-18,165.23861694335938,167.0399932861328,0.0,168.63999938964844,166.5500030517578,168.02999877929688,0.0,43122900,AAPL,Apple
2024-04-19,163.22064208984375,165.0,0.0,166.39999389648438,164.0800018310547,166.2100067138672,0.0,68149400,AAPL,Apple
2024-04-22,164.05152893066406,165.83999633789062,0.0,167.25999450683594,164.77000427246094,165.52000427246094,0.0,48116400,AAPL,Apple
2024-04-23,165.10012817382812,166.89999389648438,0.0,167.0500030517578,164.9199981689453,165.35000610351562,0.0,49537800,AAPL,Apple
2024-04-24,167.19728088378906,169.02000427246094,0.0,169.3000030517578,166.2100067138672,166.5399932861328,0.0,48251800,AAPL,Apple
2024-04-25,168.0579071044922,169.88999938964844,0.0,170.61000061035156,168.14999389648438,169.52999877929688,0.0,50558300,AAPL,Apple
2024-04-26,167.47425842285156,169.3000030517578,0.0,171.33999633789062,169.17999267578125,169.8800048828125,0.0,44838400,AAPL,Apple
2024-04-29,171.62896728515625,173.5,0.0,176.02999877929688,173.10000610351562,173.3699951171875,0.0,68169400,AAPL,Apple
2024-04-30,168.4931640625,170.3300018310547,0.0,174.99000549316406,170.0,173.3300018310547,0.0,65934800,AAPL,Apple
2024-05-01,167.47425842285156,169.3000030517578,0.0,172.7100067138672,169.11000061035156,169.5800018310547,0.0,50383100,AAPL,Apple
2024-05-02,171.16403198242188,173.02999877929688,0.0,173.4199981689453,170.88999938964844,172.50999450683594,0.0,94214900,AAPL,Apple
2024-05-03,181.4024200439453,183.3800048828125,0.0,187.0,182.66000366210938,186.64999389648438,0.0,163224100,AAPL,Apple
2024-05-06,179.7504425048828,181.7100067138672,0.0,184.1999969482422,180.4199981689453,182.35000610351562,0.0,78569700,AAPL,Apple
2024-05-07,180.43295288085938,182.39999389648438,0.0,184.89999389648438,181.32000732421875,183.4499969482422,0.0,77305800,AAPL,Apple
2024-05-08,180.76934814453125,182.74000549316406,0.0,183.07000732421875,181.4499969482422,182.85000610351562,0.0,45057100,AAPL,Apple
2024-05-09,182.57957458496094,184.57000732421875,0.0,184.66000366210938,182.11000061035156,182.55999755859375,0.0,48983000,AAPL,Apple
2024-05-10,181.3215789794922,183.0500030517578,0.25,185.08999633789062,182.1300048828125,184.89999389648438,0.0,50759500,AAPL,Apple
2024-05-13,184.5210723876953,186.27999877929688,0.0,187.10000610351562,184.6199951171875,185.44000244140625,0.0,72044800,AAPL,Apple
2024-05-14,185.6602325439453,187.42999267578125,0.0,188.3000030517578,186.2899932861328,187.50999450683594,0.0,52393600,AAPL,Apple
2024-05-15,187.9285888671875,189.72000122070312,0.0,190.64999389648438,187.3699951171875,187.91000366210938,0.0,70400000,AAPL,Apple
2024-05-16,188.04747009277344,189.83999633789062,0.0,191.10000610351562,189.66000366210938,190.47000122070312,0.0,52845200,AAPL,Apple
2024-05-17,188.07717895507812,189.8699951171875,0.0,190.80999755859375,189.17999267578125,189.50999450683594,0.0,41282900,AAPL,Apple
2024-05-20,189.2361297607422,191.0399932861328,0.0,191.9199981689453,189.00999450683594,189.3300018310547,0.0,44361300,AAPL,Apple
2024-05-21,190.53375244140625,192.35000610351562,0.0,192.72999572753906,190.9199981689453,191.08999633789062,0.0,42309400,AAPL,Apple
2024-05-22,189.0974578857422,190.89999389648438,0.0,192.82000732421875,190.27000427246094,192.27000427246094,0.0,34648500,AAPL,Apple
2024-05-23,185.1154327392578,186.8800048828125,0.0,191.0,186.6300048828125,190.97999572753906,0.0,51005900,AAPL,Apple
2024-05-24,188.18612670898438,189.97999572753906,0.0,190.5800018310547,188.0399932861328,188.82000732421875,0.0,36327000,AAPL,Apple
2024-05-28,188.196044921875,189.99000549316406,0.0,193.0,189.10000610351562,191.50999450683594,0.0,52280100,AAPL,Apple
2024-05-29,188.4932098388672,190.2899932861328,0.0,192.25,189.50999450683594,189.61000061035156,0.0,53068000,AAPL,Apple
2024-05-30,189.4837646484375,191.2899932861328,0.0,192.17999267578125,190.6300048828125,190.75999450683594,0.0,49889100,AAPL,Apple
2024-05-31,190.43470764160156,192.25,0.0,192.57000732421875,189.91000366210938,191.44000244140625,0.0,75158300,AAPL,Apple
2024-06-03,192.19789123535156,194.02999877929688,0.0,194.99000549316406,192.52000427246094,192.89999389648438,0.0,50080500,AAPL,Apple
2024-06-04,192.51486206054688,194.35000610351562,0.0,195.32000732421875,193.02999877929688,194.63999938964844,0.0,47471400,AAPL,Apple
2024-06-05,194.02049255371094,195.8699951171875,0.0,196.89999389648438,194.8699951171875,195.39999389648438,0.0,54156800,AAPL,Apple
2024-06-06,192.64364624023438,194.47999572753906,0.0,196.5,194.1699981689453,195.69000244140625,0.0,41181800,AAPL,Apple
2024-06-07,195.03089904785156,196.88999938964844,0.0,196.94000244140625,194.13999938964844,194.64999389648438,0.0,53103900,AAPL,Apple
2024-06-10,191.29647827148438,193.1199951171875,0.0,197.3000030517578,192.14999389648438,196.89999389648438,0.0,97010200,AAPL,Apple
2024-06-11,205.19400024414062,207.14999389648438,0.0,207.16000366210938,193.6300048828125,193.64999389648438,0.0,172373300,AAPL,Apple
2024-06-12,211.05813598632812,213.07000732421875,0.0,220.1999969482422,206.89999389648438,207.3699951171875,0.0,198134300,AAPL,Apple
2024-06-13,212.21705627441406,214.24000549316406,0.0,216.75,211.60000610351562,214.74000549316406,0.0,97862700,AAPL,Apple
2024-06-14,210.4835968017578,212.49000549316406,0.0,215.1699981689453,211.3000030517578,213.85000610351562,0.0,70122700,AAPL,Apple
2024-06-17,214.6240997314453,216.6699981689453,0.0,218.9499969482422,212.72000122070312,213.3699951171875,0.0,93728300,AAPL,Apple
2024-06-18,212.26657104492188,214.2899932861328,0.0,218.6300048828125,213.0,217.58999633789062,0.0,79943300,AAPL,Apple
2024-06-20,207.7001495361328,209.67999267578125,0.0,214.24000549316406,208.85000610351562,213.92999267578125,0.0,86172500,AAPL,Apple
2024-06-21,205.5308074951172,207.49000549316406,0.0,211.88999938964844,207.11000061035156,210.38999938964844,0.0,241805100,AAPL,Apple
2024-06-24,206.17465209960938,208.13999938964844,0.0,212.6999969482422,206.58999633789062,207.72000122070312,0.0,80727000,AAPL,Apple
2024-06-25,207.09588623046875,209.07000732421875,0.0,211.3800048828125,208.61000061035156,209.14999389648438,0.0,55549700,AAPL,Apple
2024-06-26,211.2364044189453,213.25,0.0,214.86000061035156,210.63999938964844,211.5,0.0,66213200,AAPL,Apple
2024-06-27,212.07839965820312,214.10000610351562,0.0,215.74000549316406,212.35000610351562,214.69000244140625,0.0,49772700,AAPL,Apple
2024-06-28,208.6312255859375,210.6199951171875,0.0,216.07000732421875,210.3000030517578,215.77000427246094,0.0,82542700,AAPL,Apple
2024-07-01,214.70335388183594,216.75,0.0,217.50999450683594,211.9199981689453,212.08999633789062,0.0,60402900,AAPL,Apple
2024-07-02,218.19012451171875,220.27000427246094,0.0,220.3800048828125,215.10000610351562,216.14999389648438,0.0,58046200,AAPL,Apple
2024-07-03,219.4580535888672,221.5500030517578,0.0,221.5500030517578,219.02999877929688,220.0,0.0,37369800,AAPL,Apple
2024-07-05,224.2028350830078,226.33999633789062,0.0,226.4499969482422,221.64999389648438,221.64999389648438,0.0,60412400,AAPL,Apple
2024-07-08,225.66883850097656,227.82000732421875,0.0,227.85000610351562,223.25,227.08999633789062,0.0,59085900,AAPL,Apple
2024-07-09,226.52072143554688,228.67999267578125,0.0,229.39999389648438,226.3699951171875,227.92999267578125,0.0,48076100,AAPL,Apple
2024-07-10,230.7801055908203,232.97999572753906,0.0,233.0800018310547,229.25,229.3000030517578,0.0,62627700,AAPL,Apple
2024-07-11,225.42120361328125,227.57000732421875,0.0,232.38999938964844,225.77000427246094,231.38999938964844,0.0,64710600,AAPL,Apple
2024-07-12,228.3631591796875,230.5399932861328,0.0,232.63999938964844,228.67999267578125,228.9199981689453,0.0,53046500,AAPL,Apple
2024-07-15,232.1867218017578,234.39999389648438,0.0,237.22999572753906,233.08999633789062,236.47999572753906,0.0,62631300,AAPL,Apple
2024-07-16,232.60276794433594,234.82000732421875,0.0,236.27000427246094,232.3300018310547,235.0,0.0,43234300,AAPL,Apple
2024-07-17,226.7188262939453,228.8800048828125,0.0,231.4600067138672,226.63999938964844,229.4499969482422,0.0,57345900,AAPL,Apple
2024-07-18,222.06321716308594,224.17999267578125,0.0,230.44000244140625,222.27000427246094,230.27999877929688,0.0,66034600,AAPL,Apple
2024-07-19,222.19198608398438,224.30999755859375,0.0,226.8000030517578,223.27999877929688,224.82000732421875,0.0,49151500,AAPL,Apple
2024-07-22,221.8452911376953,223.9600067138672,0.0,227.77999877929688,223.08999633789062,227.00999450683594,0.0,48201800,AAPL,Apple
