Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2025-03-18,2025-03-19,XOM,Exxon Mobil,Stock,Test,-0.1055503247190958,1.648544866407215,2.9289924850816114,-0.0274797260497522,-1.972095732890454,1.7401288802130237,0.0111408710483065,2.7177001765575826,8.578996977664554,0.0007551353437694,3.889161579684737,3.0280485197514317,1.4362791645270019,1.833083202382629,1.6340214082168805,1.4069949206443095,2.3887118441452233
2025-03-19,2025-03-20,XOM,Exxon Mobil,Stock,Test,1.5455458078443431,-0.1055503247190958,1.648544866407215,-0.4224186908308978,2.046450867292866,0.1451627853969394,2.3887118441452233,0.0111408710483065,2.7177001765575826,0.1784375503632896,4.187961152243724,0.0210722342641978,1.3796672572930726,1.6200948752013125,1.625570675871916,1.4145834223303047,0.1794986552829015
2025-03-20,2025-03-21,XOM,Exxon Mobil,Stock,Test,0.4236728163133687,1.5455458078443431,-0.1055503247190958,2.9289924850816114,1.2924755316702334,1.5294987868783976,0.1794986552829015,2.3887118441452233,0.0111408710483065,8.578996977664554,1.6704929999662526,2.33936653906249,1.1809130447656324,1.5734919327148398,1.6260436618755487,1.385768525677727,0.1195213270884681
2025-03-21,2025-03-24,XOM,Exxon Mobil,Stock,Test,-0.3457185663056992,0.4236728163133687,1.5455458078443431,1.648544866407215,2.5180335271049055,-1.1765331432286843,0.1195213270884681,0.1794986552829015,2.3887118441452233,2.7177001765575826,6.340492843624371,1.3842302371155684,0.9234764837746345,1.5948546428680639,1.6027713732286764,1.3853023023254583,0.0672861632145839
2025-03-24,2025-03-25,XOM,Exxon Mobil,Stock,Test,0.2593957656065032,-0.3457185663056992,0.4236728163133687,-0.1055503247190958,-2.389691282193278,0.5226108213353277,0.0672861632145839,0.1195213270884681,0.1794986552829015,0.0111408710483065,5.710624424190553,0.2731220705767858,0.7304737258111299,1.442102806130456,1.5738737885078196,1.3700801899348458,0.4622619567682923
2025-03-25,2025-03-26,XOM,Exxon Mobil,Stock,Test,0.6798984900470748,0.2593957656065032,-0.3457185663056992,1.5455458078443431,-0.0274797260497522,-1.393686295512222,0.4622619567682923,0.0672861632145839,0.1195213270884681,2.3887118441452233,0.0007551353437694,1.9423614902985809,0.6898726345913588,1.0733251731571543,1.575784419323716,1.365546771153685,2.046796979229232
2025-03-26,2025-03-27,XOM,Exxon Mobil,Stock,Test,1.4306631256970426,0.6798984900470748,0.2593957656065032,0.4236728163133687,-0.4224186908308978,-0.246360155687826,2.046796979229232,0.4622619567682923,0.0672861632145839,0.1794986552829015,0.1784375503632896,0.0606933263105299,0.6474779553381678,1.0688169024883674,1.551293749001885,1.3745853466387672,0.1035732168407119
2025-03-27,2025-03-28,XOM,Exxon Mobil,Stock,Test,-0.3218279304857052,1.4306631256970426,0.6798984900470748,-0.3457185663056992,2.9289924850816114,0.6283815429128653,0.1035732168407119,2.046796979229232,0.4622619567682923,0.1195213270884681,8.578996977664554,0.3948633634735531,0.7449495082165128,1.0563900342484356,1.5528477432687091,1.3757999292816336,0.0184408466622157
2025-03-28,2025-03-31,XOM,Exxon Mobil,Stock,Test,-0.135797078989998,-0.3218279304857052,1.4306631256970426,0.2593957656065032,1.648544866407215,1.0655673718340672,0.0184408466622157,0.1035732168407119,2.046796979229232,0.0672861632145839,2.7177001765575826,1.1354338239173614,0.7012410681446916,0.7842536222620453,1.5550314726653804,1.3763318428281406,1.0284494923755163
2025-03-31,2025-04-01,XOM,Exxon Mobil,Stock,Test,1.0141249885371706,-0.135797078989998,-0.3218279304857052,0.6798984900470748,-0.1055503247190958,-3.2592112908269972,1.0284494923755163,0.0184408466622157,0.1035732168407119,0.4622619567682923,0.0111408710483065,10.62245823825418,0.7478099661308555,0.7031995063312138,1.5538332014368734,1.3803262530221987,0.0085454980655898
2025-04-01,2025-04-02,XOM,Exxon Mobil,Stock,Test,0.0924418631659373,1.0141249885371706,-0.135797078989998,1.4306631256970426,1.5455458078443431,-0.2043658526652208,0.0085454980655898,1.0284494923755163,0.0184408466622157,2.046796979229232,2.3887118441452233,0.0417654017355827,0.7649925928808071,0.6886297885294109,1.3234649863140793,1.380149186703226,0.0969118474801689
2025-04-02,2025-04-03,XOM,Exxon Mobil,Stock,Test,-0.3113066775386756,0.0924418631659373,1.0141249885371706,-0.3218279304857052,0.4236728163133687,-1.972095732890454,0.0969118474801689,0.0085454980655898,1.0284494923755163,0.1035732168407119,0.1794986552829015,3.889161579684737,0.5552299975094299,0.6105879577834006,1.3264084278408819,1.3771898907111237,29.1769222262905
2025-04-03,2025-04-04,XOM,Exxon Mobil,Stock,Test,-5.401566645547429,-0.3113066775386756,0.0924418631659373,-0.135797078989998,-0.3457185663056992,2.046450867292866,29.1769222262905,0.0969118474801689,0.0085454980655898,0.0184408466622157,0.1195213270884681,4.187961152243724,2.5412477591914358,1.891640569680636,1.7766755365962947,1.5339492530748358,55.76507882035851
2025-04-04,2025-04-07,XOM,Exxon Mobil,Stock,Test,-7.467601945762676,-5.401566645547429,-0.3113066775386756,1.0141249885371706,0.2593957656065032,1.2924755316702334,55.76507882035851,29.1769222262905,0.0969118474801689,1.0284494923755163,0.0672861632145839,1.6704929999662526,3.7722690449995127,2.952372008231561,2.4105439822960464,1.8049292087686983,1.8247910491044264
2025-04-07,2025-04-08,XOM,Exxon Mobil,Stock,Test,-1.3508482702007751,-7.467601945762676,-5.401566645547429,0.0924418631659373,0.6798984900470748,2.5180335271049055,1.8247910491044264,55.76507882035851,29.1769222262905,0.0085454980655898,0.4622619567682923,6.340492843624371,3.3606542752589768,2.9187934556564836,2.4005918860432875,1.8111519690817164,4.539341475596256
2025-04-08,2025-04-09,XOM,Exxon Mobil,Stock,Test,-2.130573039254054,-1.3508482702007751,-7.467601945762676,-0.3113066775386756,1.4306631256970426,-2.389691282193278,4.539341475596256,1.8247910491044264,55.76507882035851,0.0969118474801689,2.046796979229232,5.710624424190553,2.9949660224121444,2.8547140076837,2.343993169702687,1.829846012875149,23.72657076027682
2025-04-09,2025-04-10,XOM,Exxon Mobil,Stock,Test,4.870992790004602,-2.130573039254054,-1.3508482702007751,-5.401566645547429,-0.3218279304857052,-0.0274797260497522,23.72657076027682,4.539341475596256,1.8247910491044264,29.1769222262905,0.1035732168407119,0.0007551353437694,4.708409348350863,3.3972913006341465,2.574628920975572,1.9299482487528885,32.58189889405993
2025-04-10,2025-04-11,XOM,Exxon Mobil,Stock,Test,-5.708055614135161,4.870992790004602,-2.130573039254054,-7.467601945762676,-0.135797078989998,-0.4224186908308978,32.58189889405993,23.72657076027682,4.539341475596256,55.76507882035851,0.0184408466622157,0.1784375503632896,4.76065426137615,3.673461063518348,2.845412056901648,2.048488737547093,9.996533445206769
2025-04-11,2025-04-14,XOM,Exxon Mobil,Stock,Test,3.161729502219753,-5.708055614135161,4.870992790004602,-1.3508482702007751,1.0141249885371706,2.9289924850816114,9.996533445206769,32.58189889405993,23.72657076027682,1.8247910491044264,1.0284494923755163,8.578996977664554,4.254454118004065,3.9614811909813383,2.9507627455428103,2.08873677173269,0.058606831135532
2025-04-14,2025-04-15,XOM,Exxon Mobil,Stock,Test,0.2420884779074213,3.161729502219753,-5.708055614135161,-2.130573039254054,0.0924418631659373,1.648544866407215,0.058606831135532,9.996533445206769,32.58189889405993,4.539341475596256,0.0085454980655898,2.7177001765575826,4.209064635951854,3.918157749549847,2.8630345717644174,2.0627347757778147,0.078894531206361
2025-04-15,2025-04-16,XOM,Exxon Mobil,Stock,Test,-0.2808817032246155,0.2420884779074213,3.161729502219753,4.870992790004602,-0.3113066775386756,-0.1055503247190958,0.078894531206361,0.058606831135532,9.996533445206769,23.72657076027682,0.0969118474801689,0.0111408710483065,4.043434832338336,3.904108175159617,2.8255071028366623,2.06202261683796,1.1060314912659035
2025-04-16,2025-04-17,XOM,Exxon Mobil,Stock,Test,1.051680317998727,-0.2808817032246155,0.2420884779074213,-5.708055614135161,-5.401566645547429,1.5455458078443431,1.1060314912659035,0.078894531206361,0.058606831135532,32.58189889405993,29.1769222262905,2.3887118441452233,3.292099563642201,3.971016642742589,2.844163560611491,2.055701575309231,6.689843268785426
2025-04-17,2025-04-21,XOM,Exxon Mobil,Stock,Test,2.5864731332038664,1.051680317998727,-0.2808817032246155,3.161729502219753,-7.467601945762676,0.4236728163133687,6.689843268785426,1.1060314912659035,0.078894531206361,9.996533445206769,55.76507882035851,0.1794986552829015,1.4821810538276077,3.8563444367546307,2.8887328931401575,2.083200074417012,2.188274909055909
2025-04-21,2025-04-22,XOM,Exxon Mobil,Stock,Test,-1.4792818896531887,2.5864731332038664,1.051680317998727,0.2420884779074213,-1.3508482702007751,-0.3457185663056992,2.188274909055909,6.689843268785426,1.1060314912659035,0.058606831135532,1.8247910491044264,0.1195213270884681,1.518445306974936,3.0312811262943953,2.892637902611885,2.0873084486462834,7.62707306849045
2025-04-22,2025-04-23,XOM,Exxon Mobil,Stock,Test,2.7617156023911025,-1.4792818896531887,2.5864731332038664,-0.2808817032246155,-2.130573039254054,0.2593957656065032,7.62707306849045,2.188274909055909,6.689843268785426,0.078894531206361,4.539341475596256,0.0672861632145839,1.8292583139324923,3.09150458164844,2.976737450641248,2.1159719808117896,0.7437886260746787
2025-04-23,2025-04-24,XOM,Exxon Mobil,Stock,Test,-0.8624318095215868,2.7617156023911025,-1.4792818896531887,1.051680317998727,4.870992790004602,0.6798984900470748,0.7437886260746787,7.62707306849045,2.188274909055909,1.1060314912659035,23.72657076027682,0.4622619567682923,1.9404436598077568,2.9957904850883117,2.976140174802461,2.1072076444486645,1.361136009450996
2025-04-24,2025-04-25,XOM,Exxon Mobil,Stock,Test,1.1666773373349617,-0.8624318095215868,2.7617156023911025,2.5864731332038664,-5.708055614135161,1.4306631256970426,1.361136009450996,0.7437886260746787,7.62707306849045,6.689843268785426,32.58189889405993,2.046796979229232,1.9446770769810158,2.6190598910323226,2.98652140697979,2.1112521458887694,0.0030517421428164
2025-04-25,2025-04-28,XOM,Exxon Mobil,Stock,Test,-0.0552425754542312,1.1666773373349617,-0.8624318095215868,-1.4792818896531887,3.161729502219753,-0.3218279304857052,0.0030517421428164,1.361136009450996,0.7437886260746787,2.188274909055909,9.996533445206769,0.1035732168407119,1.6922074860499572,1.5977982950373828,2.960038715952997,2.1041421731323204,0.0030517421428147
2025-04-28,2025-04-29,XOM,Exxon Mobil,Stock,Test,0.0552425754542162,-0.0552425754542312,1.1666773373349617,2.7617156023911025,0.2420884779074213,-0.135797078989998,0.0030517421428147,0.0030517421428164,1.361136009450996,7.62707306849045,0.058606831135532,0.0184408466622157,1.4016131472268614,1.3812334135759086,2.9617275709448347,2.0968648181028007,0.0619302699767945
2025-04-29,2025-04-30,XOM,Exxon Mobil,Stock,Test,-0.248857931311812,0.0552425754542162,-0.0552425754542312,-0.8624318095215868,-0.2808817032246155,1.0141249885371706,0.0619302699767945,0.0030517421428147,0.0030517421428164,0.7437886260746787,0.078894531206361,1.0284494923755163,0.7369438297147896,1.4007413028265907,2.9613459819241577,2.082324206258238,6.511001362181447
2025-04-30,2025-05-01,XOM,Exxon Mobil,Stock,Test,-2.551666389280042,-0.248857931311812,0.0552425754542162,1.1666773373349617,1.051680317998727,0.0924418631659373,6.511001362181447,0.0619302699767945,0.0030517421428147,1.361136009450996,1.1060314912659035,0.0085454980655898,1.3607240657968913,1.690084001256171,2.9786911801947027,2.1059505461574077,0.020137782469321
2025-05-01,2025-05-02,XOM,Exxon Mobil,Stock,Test,0.1419076547241938,-2.551666389280042,-0.248857931311812,-0.0552425754542312,2.5864731332038664,-0.3113066775386756,0.020137782469321,6.511001362181447,0.0619302699767945,0.0030517421428164,6.689843268785426,0.0969118474801689,1.1385873246821359,1.6659967633596693,2.9792563507554313,2.103230926164636,0.164579847019839
2025-05-02,2025-05-05,XOM,Exxon Mobil,Stock,Test,0.405684418014593,0.1419076547241938,-2.551666389280042,0.0552425754542162,-1.4792818896531887,-5.401566645547429,0.164579847019839,0.020137782469321,6.511001362181447,0.0030517421428147,2.188274909055909,29.1769222262905,1.2036125855685946,1.439121493289539,2.9863772982285686,2.0795523806116285,7.880071654483036
2025-05-05,2025-05-06,XOM,Exxon Mobil,Stock,Test,-2.807146532420963,0.405684418014593,0.1419076547241938,-0.248857931311812,2.7617156023911025,-7.467601945762676,7.880071654483036,0.164579847019839,0.020137782469321,0.0619302699767945,7.62707306849045,55.76507882035851,1.542468918942496,1.6322503751365378,2.823937940464811,2.1092137880643853,1.9176148452197328
2025-05-06,2025-05-07,XOM,Exxon Mobil,Stock,Test,1.384779709997129,-2.807146532420963,0.405684418014593,-2.551666389280042,-0.8624318095215868,-1.3508482702007751,1.9176148452197328,7.880071654483036,0.164579847019839,6.511001362181447,0.7437886260746787,1.8247910491044264,1.8805122783177248,1.3956266486797608,2.3353613923405323,2.0891919980777023,0.0091302283950002
2025-05-07,2025-05-08,XOM,Exxon Mobil,Stock,Test,-0.0955522286239324,1.384779709997129,-2.807146532420963,0.1419076547241938,1.1666773373349617,-2.130573039254054,0.0091302283950002,1.9176148452197328,7.880071654483036,0.020137782469321,1.361136009450996,4.539341475596256,1.5655053072905918,1.3845790889200484,2.3145759822239995,2.0891955965843167,1.9210229940717731
2025-05-08,2025-05-09,XOM,Exxon Mobil,Stock,Test,1.3860097380869203,-0.0955522286239324,1.384779709997129,0.405684418014593,-0.0552425754542312,4.870992790004602,1.9210229940717731,0.0091302283950002,1.9176148452197328,0.164579847019839,0.0030517421428164,23.72657076027682,1.7231823037305056,1.4111793941036246,2.273753265206059,2.0906857469279445,1.3508445469289676
2025-05-09,2025-05-12,XOM,Exxon Mobil,Stock,Test,1.162258382171954,1.3860097380869203,-0.0955522286239324,-2.807146532420963,0.0552425754542162,-5.708055614135161,1.3508445469289676,1.9210229940717731,0.0091302283950002,7.880071654483036,0.0030517421428147,32.58189889405993,1.7934854632958146,1.479606436579361,2.0270531167128696,2.0952851593735544,2.9216576763583726
2025-05-12,2025-05-13,XOM,Exxon Mobil,Stock,Test,1.7092857211005923,1.162258382171954,1.3860097380869203,1.384779709997129,-0.248857931311812,3.161729502219753,2.9216576763583726,1.3508445469289676,1.9210229940717731,1.9176148452197328,0.0619302699767945,9.996533445206769,0.7012334993656822,1.589350086272888,1.5636129768923617,2.0927337046760925,0.0753257214472857
2025-05-13,2025-05-14,XOM,Exxon Mobil,Stock,Test,0.2744553177609895,1.7092857211005923,1.162258382171954,-0.0955522286239324,-2.551666389280042,0.2420884779074213,0.0753257214472857,2.9216576763583726,1.3508445469289676,0.0091302283950002,6.511001362181447,0.058606831135532,0.7651063893294807,1.5870788494260804,1.4319361651708533,2.0914594437809026,0.8087990305108186
2025-05-14,2025-05-15,XOM,Exxon Mobil,Stock,Test,-0.8993325472320117,0.2744553177609895,1.7092857211005923,1.3860097380869203,0.1419076547241938,-0.2808817032246155,0.8087990305108186,0.0753257214472857,2.9216576763583726,1.9210229940717731,0.020137782469321,0.078894531206361,1.0533734019810914,1.3482652957602013,1.4550511383919646,2.0583396024762584,1.0179460225771195
2025-05-15,2025-05-16,XOM,Exxon Mobil,Stock,Test,1.008933111052026,-0.8993325472320117,0.2744553177609895,1.162258382171954,0.405684418014593,1.051680317998727,1.0179460225771195,0.8087990305108186,0.0753257214472857,1.3508445469289676,0.164579847019839,1.1060314912659035,1.0068250525223827,1.3671277155037345,1.459674081829393,2.0602313550897033,0.1294769316252909
2025-05-16,2025-05-19,XOM,Exxon Mobil,Stock,Test,-0.3598290311040661,1.008933111052026,-0.8993325472320117,1.7092857211005923,-2.807146532420963,2.5864731332038664,0.1294769316252909,1.0179460225771195,0.8087990305108186,2.9216576763583726,7.880071654483036,6.689843268785426,1.043095419335565,1.3851592982868683,1.4553516199829393,2.0607607971535056,2.568213161272506
2025-05-19,2025-05-20,XOM,Exxon Mobil,Stock,Test,-1.6025645575990086,-0.3598290311040661,1.008933111052026,0.2744553177609895,1.384779709997129,-1.4792818896531887,2.568213161272506,0.1294769316252909,1.0179460225771195,0.0753257214472857,1.9176148452197328,2.188274909055909,1.0126118313411507,1.1128130863007013,1.4012932997198793,2.058627654339524,2.0676392167850652
2025-05-20,2025-05-21,XOM,Exxon Mobil,Stock,Test,-1.4379287940593808,-1.6025645575990086,-0.3598290311040661,-0.8993325472320117,-0.0955522286239324,2.7617156023911025,2.0676392167850652,2.568213161272506,0.1294769316252909,0.8087990305108186,0.0091302283950002,7.62707306849045,1.0519392027153962,1.189714467863213,1.3991031312156623,2.0659892230382515,1.5295773757975455
2025-05-21,2025-05-22,XOM,Exxon Mobil,Stock,Test,-1.2367608401779002,-1.4379287940593808,-1.6025645575990086,1.008933111052026,1.3860097380869203,-0.8624318095215868,1.5295773757975455,2.0676392167850652,2.568213161272506,1.0179460225771195,1.9210229940717731,0.7437886260746787,1.0816836484363685,1.2644937778703091,1.2746614299736785,2.0609578915411673,0.4460422054433824
2025-05-22,2025-05-23,XOM,Exxon Mobil,Stock,Test,-0.6678639123679183,-1.2367608401779002,-1.4379287940593808,-0.3598290311040661,1.162258382171954,1.1666773373349617,0.4460422054433824,1.5295773757975455,2.0676392167850652,0.1294769316252909,1.3508445469289676,1.361136009450996,0.5273651650518593,1.1783010139103152,1.2700362078767276,2.057699153462488,0.0033930073499247
2025-05-23,2025-05-27,XOM,Exxon Mobil,Stock,Test,0.0582495266068723,-0.6678639123679183,-1.2367608401779002,-1.6025645575990086,1.7092857211005923,-0.0552425754542312,0.0033930073499247,0.4460422054433824,1.5295773757975455,2.568213161272506,2.9216576763583726,0.0030517421428164,0.6779690383245351,1.083907793285082,1.2348817283837372,2.056263395910767,0.2251053135776819
2025-05-27,2025-05-28,XOM,Exxon Mobil,Stock,Test,0.4744526462964265,0.0582495266068723,-0.6678639123679183,-1.4379287940593808,0.2744553177609895,0.0552425754542162,0.2251053135776819,0.0033930073499247,0.4460422054433824,2.0676392167850652,0.0753257214472857,0.0030517421428147,0.8204730602668631,0.8785023648536047,1.243545418231662,2.0508804587184395,1.8807541402695391
